13.8760088795097,14.3807336689926,13.971662421232,13.5700049746042,12.895123328153,12.7268901068696,12.4454570071202,12.1686252106496,11.6231052696809,11.6907311132793,11.5910758114966,11.6065040860826,11.4378753413264,10.9194309902313,10.9935291321515,10.7706072852841,10.5448164698042,10.393269650717,10.3622012878109,10.2434849503573,10.1435256230576,10.0191659983453,9.96461117006601,9.83484469471242,9.87640225331302,9.65253443805968,9.61259729537891,9.57627194210577,9.48774661662005,9.38066560549531,9.13127827018101,8.95701140669404,2.537814,3.416091,2.035304,1.557118,0.696648,0.582864,0.448259,0.333163,0.17371,0.177685,0.157666,0.158023,0.130689,0.074366,0.089647,0.065043,0.050894,0.042228,0.040588,0.03732,0.035256,0.027958,0.025779,0.022428,0.024051,0.018467,0.017881,0.017247,0.015646,0.014348,0.010843,0.009199,9.1708232207914,4.93161963667444,-10.8844049846098,-5.86235490692604,-7.87192421098544,-6.12518286061549,-6.56450013141352,-5.99796905097239,-6.05925865900072,-5.86392515576927,-4.54894360014512,-1.67698980726016,-2.76473265762397,-1.17115636394618,0.0999810724446226,0.2059221210353,0.133522490603198,0.775338366102012,0.721076116053852,0.491057075059351
14.3381864677763,14.3546768252646,13.8716494067382,13.7176982251023,13.4892703704458,13.4180014533963,13.2966623957237,12.7946413678201,12.5707701100723,12.0179172588144,12.9965864097038,12.0475007068434,11.9994927675452,12.0458266637431,11.2473941438808,11.4841639621367,11.589264477013,11.6330872966749,11.328052341178,11.149357459826,11.1018275137204,10.8377755464594,10.5721517587498,10.4454348496063,10.884320682906,10.5031842030203,10.1994775249885,10.419873492846,10.3391759316332,9.83499162873184,9.56517791002462,9.94468289906184,2.935849,2.765728,1.641123,1.475954,1.135391,0.865617,0.848055,0.495242,0.363067,0.215558,0.578506,0.220268,0.204589,0.226071,0.104764,0.131631,0.144596,0.139701,0.130464,0.101922,0.081205,0.062143,0.048257,0.041375,0.071525,0.054794,0.032578,0.039935,0.036536,0.022755,0.016842,0.036728,9.18155851415215,1.29250595090973,-9.61122305234909,-3.68973310567489,-6.01029295343403,-1.4977047889042,-6.17439669250722,-2.03670344017293,-4.42302160980166,0.0142144586127654,-0.866516946881394,-1.78357301076588,1.1420858689704,-2.32737862421529,-2.88213182877891,-0.00767010079574185,-1.6711989219937,-0.776480458381928,-0.276627699646309,0.222878836278275
11.473915477852,11.7761932879505,11.6170076099382,11.0930714762957,10.9517249051161,10.9205051838588,10.8239103164434,10.2502663415554,10.1817202462459,9.84984538683444,9.78312082204053,9.59679941919869,9.35811957078843,9.09150328267187,8.89817634042721,8.66278412381439,8.83357594788348,8.63934674565245,8.44702629519756,8.13847917557993,8.09512170025317,8.05652027077316,7.85130977038377,7.74635332061935,7.74796220251018,7.71140697977802,7.52032414138523,7.31518668869328,7.28873909613808,7.22581110482989,7.26786191735879,7.30341570032077,0.342421,0.29103,0.212978,0.126304,0.106688,0.079323,0.083313,0.052534,0.042195,0.030908,0.024896,0.018665,0.016123,0.011544,0.010579,0.008608,0.009129,0.007186,0.006044,0.004373,0.004098,0.003754,0.003112,0.002813,0.002758,0.002621,0.002225,0.001785,0.001741,0.001627,0.001692,0.001747,7.05682743804033,3.79892824065688,-13.0921997250734,-1.52218361816832,-6.20467749757996,-6.61960566691764,-9.94986047744085,-5.48027757131281,-8.62488664521209,-9.06611420111495,-4.56599374091078,-2.57131122689243,-4.19292489054768,-0.839240888261293,-0.688997358361921,1.13226048094542,1.87074352023077,1.26541886556939,-0.214227519703844,0.596693164080136
14.8621545540574,14.8480328056299,14.3822912946253,14.6735138599031,14.3874763351788,14.0965750008733,14.1526559652015,13.9383887644175,13.92573046934,13.7792960481377,13.7395109259306,13.5460893128264,13.3522289553807,13.0923275054635,13.0032163771536,12.8687397275578,12.6574022257014,12.6764398282007,12.5016700861475,12.657086912819,12.5313590406943,12.3297160774273,12.1890900672147,12.0771327393058,11.9698613489115,12.0084187263178,11.8990600300649,11.7106407224415,11.4608122286549,11.2719216624108,11.1231998147878,10.79885773065,5.221775,3.986531,2.60343,3.098797,2.593867,1.658842,1.824501,1.390712,1.395766,1.2317,1.122337,0.910379,0.778604,0.592467,0.565856,0.468108,0.379932,0.400227,0.320523,0.382611,0.341741,0.272317,0.23322,0.2135,0.18849,0.197655,0.178319,0.147218,0.114009,0.093102,0.080817,0.058583,10.0267794931764,-3.53703513623646,-10.2041420085404,0.203252218108242,-3.73624752335639,-0.572238443183707,-2.26862034254948,-0.802631702548553,-5.74038706206301,-0.333829521094638,-1.30482484981719,0.277286614197125,-1.98679638709464,-2.53288132512109,-1.84374275917485,1.01628186275149,0.785572465856729,-0.0431536297188395,-0.937121405452085,0.3624029806521
14.3294115070353,14.6412313364379,14.1706643574123,14.0172282160677,14.0573564770963,13.8528168706464,13.8749893160494,13.4356288320224,13.3331297780471,13.2393213690725,13.5269991564419,12.6133344472142,13.1191828369707,12.5810321964641,12.1635806173015,12.6689580172233,12.4273853061976,12.1324573263864,12.1227878169063,11.9956147138179,11.7920983280622,11.669984410613,11.617656496798,11.4554974401082,11.3986883811145,11.4270025809263,11.0680519932706,11.1622187698755,10.9922970316726,10.6184101304299,10.5571749344313,10.1276024857829,3.343464,3.489508,1.992871,2.142624,2.062708,1.439536,1.541844,1.026514,0.754203,0.845459,0.996291,0.372636,0.633123,0.386879,0.238241,0.42814,0.316756,0.221569,0.257403,0.200224,0.160474,0.150163,0.135058,0.112176,0.112271,0.110189,0.077373,0.083936,0.070957,0.048071,0.046187,0.029665,9.81313317549415,-2.65716222223116,-11.2635859888964,-1.42523942343346,-5.09601200940569,-2.18902387584517,-5.0173466587878,-3.69629796559407,-4.37235700064326,0.674026231184572,1.23591148068366,0.548558482559712,-0.18083242391581,-0.445209835381017,-2.59824246947428,-1.83202248527861,-2.85417009760107,-1.37940160893095,-1.28655245539571,-0.267527357737134
10.6882958218842,10.3954472156259,9.71468084245967,9.30543489784684,9.6270911188921,9.08576875530072,9.60609918182628,8.9560649485233,8.88267052813745,8.84482453811396,8.4882103448577,8.06523399703179,8.4157247772156,7.92771327968158,7.49712720732222,7.28342713965682,7.35927339959419,7.06461590468323,6.88040148712013,6.88956074049715,6.75296440655265,6.82499444907927,6.54408076669351,6.46106002093056,6.41075116755575,6.2649292638147,6.20932715392109,6.20988485395429,6.06256985904015,6.02184009672513,6.0696894885078,6.08084994592543,0.119303,0.094163,0.036701,0.023241,0.024294,0.016379,0.023441,0.011344,0.01129,0.009644,0.007019,0.004054,0.006186,0.003606,0.002351,0.001906,0.001918,0.001462,0.001177,0.001196,0.00103,0.001117,0.000849,0.00078,0.000738,0.000632,0.000594,0.000593,0.000507,0.000489,0.00051,0.000519,5.64187670227037,5.33263559488837,-7.23441671792975,3.99098026208123,-1.12675432425944,-3.58283972180984,-4.00136696247421,-2.68399606942967,-0.832314015947043,-0.440221708922446,-4.0470692287358,0.977969212045117,2.48905804824683,2.8484268455896,1.66080938359794,-1.30753339971958,-2.26182618134924,-1.6134162689901,-0.552719231948451,0.645427590144797
14.6915656262571,14.4619839319359,14.0873952997172,13.8543238571134,13.6722261752393,13.5632740830584,13.3043734024323,12.9770223895656,12.8300252140039,12.6720057509082,12.7562318863606,12.4551757393433,12.3339343257292,11.9509499379997,11.6767058525147,11.4790532028734,11.4982053912232,11.4319478675616,11.2665784436044,11.0344298655878,10.887861413993,10.8624822218308,10.8170679756116,10.6059128759344,10.6569546113713,10.6857015678874,10.4118243229525,10.3074011937657,10.1259145817508,9.97941867295354,9.54498441915948,9.46846590388787,4.017572,2.627449,1.633218,1.285821,1.059168,0.951127,0.712847,0.516901,0.446854,0.382989,0.416028,0.314596,0.278735,0.185701,0.143003,0.117298,0.119508,0.1144,0.094626,0.075176,0.064082,0.063661,0.061493,0.050333,0.052917,0.054448,0.040688,0.037117,0.030456,0.026122,0.016846,0.01556,8.96623599079436,2.37275504992758,-8.91628047017634,0.192116825549495,-1.86048171300181,-0.246149941903603,-2.43036777232967,-1.4159148396511,-2.08067391134899,1.31462933400144,-2.40967605517943,-0.766876690136099,-0.313040076920031,-0.672184244405362,-0.665971199913934,1.17452439783792,-0.897163430399627,0.183272714315556,-0.88166287159607,-0.155677652899245
13.1046420680686,12.8562154514614,13.0909479507355,13.1456441555642,12.5040549009623,12.5476007744179,12.3661081302833,12.4696268702712,12.1959985463211,11.6884095154127,11.8810233117352,11.836374487079,11.4224203141233,11.562869878692,11.5455050764227,11.3083330827807,11.4539614985543,11.314305046481,11.3257208310893,11.2279388896056,11.2122380574936,11.0823203700769,11.1318910408508,11.2527381158103,11.0075418224528,11.107844445499,10.9582335150249,11.0198536024765,11.093734286191,10.9020981563086,10.9428332208112,11.0829332226836,0.873912,0.571698,0.692494,0.713614,0.38782,0.40377,0.293855,0.349742,0.267542,0.16694,0.180333,0.196425,0.11293,0.142528,0.125808,0.116005,0.114275,0.098151,0.104191,0.092052,0.089539,0.078022,0.085175,0.094535,0.073979,0.080693,0.069963,0.075353,0.081447,0.064786,0.07141,0.078199,7.9643523976425,-8.41139856214703,-12.8787809761829,-6.26837236382234,-7.3976818839494,-7.13803979702472,-6.46389415502858,-5.22959877313988,-9.39353685008735,-10.1917673520023,-8.97524823975474,-1.58746589015875,-0.582607607290495,0.103974434052238,1.85543931266341,4.02833385911311,-0.203089990431103,1.04211266968341,0.334703819623736,-0.567813826977143
14.4273515105944,14.175829413025,13.9242924395122,13.9016209646716,13.5307874669402,13.3588100248879,13.2685060064408,12.6649042663341,12.7746993208003,12.5295000816188,12.456126868353,12.3381330010948,12.1005604567895,11.6919774993242,11.5609675515913,11.4438946980263,11.4389610676279,11.2546965928152,11.2597737319066,11.0655056391606,10.7919535428951,10.3762376766627,10.4633842826881,10.2265224131403,10.2145646935932,9.932935059081,9.72362796691818,9.840194882345,9.50046175653694,9.10109452192247,8.78944544877225,8.52049094397034,3.661984,2.299523,1.647062,1.671597,1.422313,1.103967,0.879807,0.444994,0.578671,0.381474,0.38431,0.317652,0.253536,0.153509,0.135302,0.129178,0.119575,0.100636,0.099162,0.0822,0.066778,0.041321,0.042999,0.033932,0.033851,0.0254,0.021249,0.024767,0.016795,0.011122,0.008258,0.006125,8.95283527572927,5.40702816562712,-13.6739277183175,-2.32948723367344,-2.64396239554598,1.36970552801663,-1.74543341797371,-1.05975829961955,-4.74545342016993,0.134194251256064,-0.203698945825089,-0.661799045256292,-0.738982346250263,-0.958083211147496,-0.893176454003776,-0.734566849172368,-1.32832397708373,0.212052042887608,-0.767440078271587,-0.638339173487225
14.4922822917468,14.7275523782039,14.2900286772209,14.0150125991049,14.3835381915802,13.6457728779755,15.2017137860429,14.5132980470947,13.4035863213776,12.3800337791287,12.0571206041104,12.0846992538417,11.894695474099,11.8902729570025,11.6323689780243,11.8318290990269,11.567115075759,11.4482220363022,11.1758756256858,11.1492581845419,11.3400459756398,11.1632181148171,11.2305326729485,10.9683591465957,10.7225532946246,10.242417166854,10.3213068137793,10.1609168825408,10.0735508931284,9.47950907948946,8.01364755102824,7.28350159697587,3.514809,3.526165,2.280229,1.766151,2.342044,1.051234,5.270167,2.964947,0.838988,0.303176,0.207401,0.212486,0.174463,0.172111,0.133387,0.161937,0.127196,0.112103,0.087257,0.084657,0.100781,0.08356,0.088532,0.07105,0.054457,0.033098,0.036406,0.030544,0.027901,0.016444,0.004091,0.001472,10.1133176026749,1.21899256020334,-14.212978052237,-1.24525457062415,3.34197015537725,-4.79975340540912,-15.9946331913027,6.68911180719375,3.89071083868519,-5.04264932768832,-4.93167962268642,9.17029863259461,0.474049280679428,-4.8747119335167,-2.28907291184657,1.96664777606655,-0.799519581899041,-1.59118298049095,-0.114230706223416,0.19357846663713
11.1460555676227,11.2579583336493,10.5815266087566,9.94111554014062,9.61725874103004,9.44795589242291,8.67933391935503,8.8204814759946,8.48641741665633,7.81927233389821,8.14034324189127,7.38923088137949,7.44005550408898,7.1957555283611,6.958296387814,7.29353029057241,6.81612174087197,6.91479388563282,7.19060185522527,6.57910381885221,6.71298535971709,6.42441433034066,6.48850427569591,6.74294748717762,6.45656855710968,6.39947502832992,6.31742988971734,6.38504577070035,6.51027446592562,6.27399763848096,6.22494475869973,6.23662633834116,0.165557,0.276382,0.11028,0.047315,0.046312,0.049365,0.009227,0.012509,0.00812,0.003653,0.01,0.002627,0.004175,0.002642,0.001614,0.002327,0.001134,0.001245,0.002411,0.000884,0.001008,0.000739,0.000795,0.001087,0.000781,0.000729,0.00066,0.000704,0.000811,0.000635,0.000598,0.000608,6.76237059051185,9.56473220939474,-8.33962789445474,-8.06673179176353,-11.0513665486071,-8.87316372267879,-8.91281311210907,-14.2815818507467,-8.38815071039986,-1.16456518874781,-1.21803155536966,-3.06739399487661,-1.07240479450658,1.70743008811157,4.58338253178963,3.20453396000772,-0.623512149222707,-0.934240582047722,-2.15072644640076,-0.0925413683600288
14.1647235205456,14.1981376512347,13.650540233321,13.9206309979044,13.7183095491942,13.2589786449849,13.4423117728792,13.938459619203,13.8444957719882,13.1116187576751,12.3966944253932,12.6300778091066,12.1656601470154,11.8085751210968,11.4024644212692,11.8958973225278,11.2535828693955,11.5875179395538,11.280515236336,10.8065453691901,11.2118571596361,10.6004045759076,11.0167238724787,10.6377108099202,10.5301884502213,11.2320907097863,10.5374494600186,10.5660564493546,10.242519245407,9.80605068942664,9.71855944025224,9.34010754989717,3.576053,2.84855,1.846298,1.942416,1.550731,1.34899,1.183948,1.438462,1.374957,0.759491,0.392923,0.505455,0.309826,0.226524,0.118717,0.257791,0.119269,0.147275,0.111653,0.058775,0.109416,0.048147,0.080456,0.057527,0.046574,0.093475,0.045445,0.054621,0.036023,0.02292,0.022774,0.01466,9.92806993961825,1.23476185725023,-12.2195543083013,1.34348012400209,-1.13526412866109,-2.87692905274663,-1.56259871097801,0.111232188441814,-2.11393564623598,-1.01789993920925,1.58632720477638,1.58116074729861,-5.20472269719821,-1.61342727940195,-0.345977823275852,0.546138707085291,-2.63595768096598,1.85099889178245,1.66923732317918,1.37214506396852
11.1144023097736,11.1998858471547,11.5896258630608,12.150034233929,11.3721468107395,10.7888979133296,11.8226359093222,9.85382448817591,10.2065183356683,10.3926529047937,10.0363359807182,9.31637716416713,9.45098594734027,10.1426321747569,8.93620753761602,8.92428479155174,8.95988130071464,8.84802486629243,8.95788401349087,9.03441385596117,9.19843375783011,8.2834552877032,8.63769058023037,8.23325278565621,8.66190766575811,8.30458343307183,8.114796320704,8.22620883993482,8.12510046315982,8.12569396270134,7.96824776405113,8.03025259824048,0.192092,0.155257,0.268454,0.415648,0.156626,0.07297,0.243866,0.02796,0.050918,0.056572,0.050126,0.015247,0.016372,0.03938,0.010398,0.009967,0.00999,0.008933,0.010176,0.01372,0.013452,0.004826,0.008607,0.004546,0.009364,0.005071,0.003964,0.004512,0.004176,0.00402,0.003632,0.003668,7.23960830308941,0.276021539953467,-15.4258630403755,-9.8659475031109,-6.62646278576462,-4.5086658695049,-4.45716815261017,4.45048734118354,-4.58610116482744,-10.7838425047254,-8.84510234068508,-2.19287186638382,0.346944700601711,-5.08617080607228,-4.12184410789808,-1.80955922732907,3.58383350409043,0.427802989591363,0.0492586650544016,0.525033435853146
11.9622493713031,11.7832506156267,11.5688928812508,11.4138792691006,11.4772483841827,10.6287509815394,9.98331135855767,9.67395963284087,9.58121547766565,9.98012773388124,9.39542184966307,9.32973077282456,8.83862152859054,8.83670099234553,8.07322359211518,8.75498587758088,8.0460908945478,8.5402225105573,8.31780880781024,8.05979677939622,8.16544457270612,7.86115407233436,7.88219630136614,7.85196054092177,7.77901523558211,7.8903830481331,7.76224183384031,7.87244901963062,7.82874806028832,7.79287740477368,7.81610016703165,7.81685028143383,0.391807,0.297138,0.252021,0.304066,0.243058,0.15591,0.068883,0.032099,0.02573,0.06017,0.032316,0.025477,0.009677,0.01365,0.004008,0.011147,0.00378,0.008126,0.005427,0.004598,0.00461,0.00307,0.003142,0.003042,0.002836,0.00315,0.002772,0.003127,0.003036,0.002877,0.002965,0.002938,7.75304110320706,3.81655354678576,-11.7583135975221,-2.22484450054591,-1.43720307934375,-2.7658461897498,2.96668053203115,-4.03426503483586,-4.69217666110764,6.18398449359732,8.33584838198615,-3.87474261621077,-8.00994354509547,-5.21707029546208,1.77436725296577,4.6473158039315,2.56024356875498,-0.943884389836721,0.256570559431384,0.438327780639666
13.3914182310741,14.1191441348321,13.8417740099778,13.7291264688488,13.6113255476418,13.4662923184137,13.3714211232928,13.2431873381287,12.7999714923798,12.4023382877918,12.5281203190583,11.9963028718328,11.7278663432846,11.5801069068536,11.3573665049651,11.4191573468467,10.8383063071266,10.8170881382805,10.7259662827065,10.4309226319527,10.4001596820996,10.2328770394192,9.95116541707502,10.174143706323,9.79680689986952,9.81002807106776,9.93779550928005,9.69036292663971,9.78207480780547,9.64323407339555,9.87789037757374,9.86513356942666,1.622904,2.006928,1.457842,1.357203,1.123902,1.066049,0.93736,0.774628,0.517009,0.347862,0.355927,0.212143,0.17164,0.132341,0.114914,0.11292,0.063946,0.068506,0.056461,0.043277,0.04019,0.033467,0.026238,0.03359,0.022822,0.022426,0.026238,0.019902,0.021329,0.018424,0.023704,0.022919,9.02303308551087,1.21699762147697,-16.1654260634429,-1.5719496222975,-4.41906458421367,-4.33075978911825,-6.10061514690494,-3.10830125094993,-2.26380997681076,-2.63073925121931,-1.56083347355662,-1.33324979175706,-0.630166964259962,-0.832179344585976,-0.800568921486946,-0.426994375775043,-0.786752893442975,-1.07470734946636,-0.829727356158968,-0.705884236705971
13.4555774539801,14.0080294340174,13.5864815962331,13.5153507648424,13.3040818139949,13.1306952735982,12.9545957362255,12.5761569411922,12.5809716875225,12.1313201229174,12.0402111153363,11.8853941396578,11.8288500972182,11.3437950215688,11.3287682939684,11.3545717097699,11.126847789922,10.8397996113018,11.0930522577843,10.749297962678,10.5233058247986,10.6118801935351,10.7160679191469,10.1072498633391,10.4882179468938,10.240517671652,10.1477849363965,10.0957549827609,10.2722107744343,10.106744786795,9.97575857160944,10.2801456663973,1.427641,1.791519,1.127511,1.098896,0.931795,0.833287,0.67991,0.459597,0.399339,0.266977,0.303136,0.199487,0.198355,0.116147,0.138534,0.126489,0.08908,0.079667,0.093651,0.063237,0.05474,0.055886,0.057915,0.033573,0.050164,0.036081,0.036709,0.030821,0.041451,0.032374,0.028496,0.034806,8.8914610080885,-0.791277326259103,-14.3688155915658,-2.73267218050736,-5.64052803345954,-3.09967867707593,-7.35824982578614,-4.66673779995983,-4.84113572219208,-1.90439699899351,-2.63855172143292,-1.84929418408947,-0.953995999226244,-0.71705142624253,-0.934906472222005,-0.116199162901945,0.897024001534773,1.19849208523224,0.0792698639143799,-0.0428636972038968
12.7056500611292,13.0558315837154,12.4637481295931,12.7661828954371,12.396173930154,12.0833493560856,11.8226445049562,11.5352118015183,11.1217624822237,10.9365756889815,10.9656659940584,10.5428144030428,10.3977161989593,10.0079341757982,9.59570657558509,9.69606470646458,9.27340885264446,9.1390058338162,8.96287019948299,9.03414687163266,8.84219136938875,8.77017424285155,8.58784419037478,8.49186914774552,8.58585131069507,8.53566523204948,8.49543896810468,8.7896335545738,8.48877956706112,8.79069560409426,8.93659501141407,9.2866542345974,1.001376,0.914857,0.479937,0.719407,0.483148,0.326521,0.197864,0.158673,0.087421,0.082441,0.073872,0.050346,0.04207,0.027831,0.01783,0.020786,0.012755,0.011796,0.009472,0.010062,0.008408,0.007751,0.006438,0.005818,0.006506,0.006095,0.005852,0.007881,0.005817,0.00786,0.009548,0.013345,7.947670576751,6.05883684480854,-11.8468269400813,-4.3945715638258,-2.31896455674948,-3.69189108415786,-2.48352565960423,-6.09991237524472,-2.29026287513541,-0.807827652162991,-0.431399821832167,-1.89771795033446,-1.02994092056768,-1.32536435762257,-0.51073582530711,-2.80628779634671,-2.88082560430399,-1.74017860760543,0.271179561768095,-0.200558903542523
12.2811449742422,11.5628876618263,10.9034982693836,10.1414621089925,9.96264939971442,9.90096323859852,9.45620938158174,9.01270935880473,8.89435766993342,8.39917283992201,8.58245798381248,8.20689132439209,7.87672637613704,7.84262971042512,7.48648648677407,7.35942996167407,7.55571472388308,7.21382321316913,7.05394045454215,7.07803171447855,6.95783982310958,6.97415986213196,6.91757346156042,6.91127128011282,6.88054477974135,6.84808278955812,6.85313787956442,6.83375018042974,6.87103079535025,6.86333463308443,6.86664543257298,6.85564680056937,0.42481,0.16972,0.087306,0.037379,0.029556,0.027527,0.016802,0.010355,0.010117,0.005412,0.007466,0.004498,0.003158,0.003367,0.002134,0.00187,0.00237,0.00162,0.001392,0.001414,0.001241,0.001268,0.001195,0.001188,0.001157,0.00112,0.001122,0.001108,0.001145,0.001138,0.001126,0.001133,5.31479656565916,2.72331542567957,-0.144686300255756,-1.83512485325913,1.40193992264907,-1.53060777881953,-1.58053182639711,-1.86239634275983,0.63624576182892,-1.48345476967368,-3.95099158482689,-4.24856324565515,-2.06304111645413,-1.41004938737644,-0.618117593740263,-0.456939193006035,-0.957014187136285,-0.594524682432554,-0.167286149957333,-0.226842462334304
12.1827197935635,12.487545959926,10.5597892336951,10.2077606061775,9.01901132331104,8.84410193466987,8.45836962215037,8.12255598471531,7.74665282727428,7.55368757755347,7.56369667813011,7.41425055849924,7.29842371398261,7.23615102379787,7.2792992702243,7.19358953487971,7.21634542796403,7.16580997033734,7.17794749333032,7.17272212245014,7.13641665070276,7.14977130884942,7.13952506351515,7.12273764943959,7.1255631153951,7.09184797566927,7.08638663062546,7.08595153066337,7.10188842830889,7.0727445421036,7.07899874636273,7.06532467805651,0.418254,0.557425,0.07608,0.058211,0.0169,0.0131,0.009151,0.005218,0.003347,0.002882,0.003054,0.002018,0.001821,0.001649,0.001761,0.001589,0.001608,0.00153,0.001552,0.001548,0.001479,0.001503,0.001489,0.00147,0.001457,0.001431,0.001412,0.001418,0.001438,0.001411,0.001398,0.001379,6.56742821745186,10.3554034369166,4.45780406791381,-8.07199902550213,-4.44331324599764,-8.34482101522864,-9.21275859911045,-7.44862692586598,-5.82737613585042,-4.33744150599459,-2.59005504392028,-0.734931465680711,1.22405351101003,-1.88144707210462,-4.61516514140145,-2.53893201790513,0.241987419419878,0.793037019299579,0.799343824338983,0.215157055805946
11.5100156405095,12.5662678664845,11.8251334297735,10.6522798789768,10.0870617852227,9.7604373285469,9.32905140689368,9.3493047628973,8.50242633074117,8.71118551555326,8.51076195798331,8.34082052049592,8.21739432838504,8.30759465057717,7.60950688530097,8.05083510894692,7.6212013890096,7.71291116052519,7.90328609240063,7.52675771656229,7.73552086170897,7.83117192729468,7.3543369233591,7.52360814910502,7.60489991175501,7.28164118560089,7.2199739448037,7.32450014023883,7.34657152723975,7.21869332349307,7.17233506896213,7.17661906044142,0.178902,0.576213,0.309449,0.085659,0.0581,0.031625,0.020471,0.024341,0.008086,0.01164,0.009378,0.006929,0.006028,0.011059,0.002468,0.006333,0.002555,0.003304,0.004122,0.002204,0.003611,0.004919,0.001871,0.002305,0.002676,0.00172,0.001632,0.001795,0.001824,0.001588,0.001544,0.001543,6.36601557681621,6.81626201967744,-1.65906163395708,-9.89912434729996,-6.99511292654444,-5.72300040011035,-4.35571234233984,-4.15273934517378,-1.61734789798636,0.366442056857908,-0.00610267952852379,-1.93850739741102,-3.11314501963233,-1.201139402204,0.353880634301087,-1.47289044626753,-1.11659038804626,-0.544416122454515,-1.47881091345508,-1.90370930076546
11.725730768798,12.2977603381897,10.8167182924763,10.9092914002282,9.55585307140034,9.18633673143327,8.68853316849093,8.19815086588198,7.83380304097538,7.65239776916209,7.91093888797704,7.45552934920993,7.45532036336321,7.34916872635888,7.51843783342909,7.28780529202883,7.32818502412968,7.28474552913069,7.18661647022273,7.23399565914131,7.19248033588269,7.24566334098047,7.11812679129592,7.20435658380559,7.16377697000344,7.17819212945619,7.13076158161165,7.13951013978664,7.14620648053471,7.13530710010642,7.14479836566645,7.12706176109156,0.3046,0.56424,0.086939,0.172258,0.019186,0.017724,0.009367,0.005649,0.003168,0.002634,0.004669,0.002139,0.002082,0.001824,0.002394,0.001727,0.001917,0.001743,0.001596,0.001661,0.001568,0.001672,0.001463,0.001618,0.001513,0.001563,0.001483,0.001489,0.001494,0.001473,0.001498,0.001468,6.783510911391,8.25554094347613,3.46598719195146,-13.3394962815317,-11.996632433826,-8.71431583874035,-8.03485933369672,-10.6544681712156,-7.73828130789982,-2.78044979979622,0.842249359136398,2.24112598272189,0.785697122949994,-5.81902559939083,-10.4246572573473,-6.68371730607231,0.0627192750319134,4.21295431012718,5.06548942354436,1.8537656107526
11.75999334062,12.7004393669822,10.7668884667185,10.3069538202121,9.5757069118769,9.19469797533639,8.94887331123478,8.3341778474616,8.16435763631833,8.14699231310468,8.09894985058252,7.82930718591384,7.697402569255,7.64059673482185,7.59689134037786,7.50713605207111,7.45235042084403,7.42816600154226,7.4075600671516,7.39100437206194,7.35380047518408,7.36667767112991,7.31148062985277,7.32198294647311,7.27383237512296,7.29390595981405,7.27726921710793,7.26352919321379,7.27646769828809,7.24061701218484,7.26815346143451,7.27074605279193,0.258042,0.685288,0.078379,0.052463,0.028422,0.021966,0.014054,0.005735,0.004802,0.0055,0.005052,0.003226,0.00261,0.002477,0.002384,0.002144,0.00201,0.001976,0.001932,0.0019,0.001834,0.001844,0.001751,0.00177,0.001715,0.001721,0.001725,0.001686,0.001704,0.001668,0.001684,0.00168,6.48699474099084,8.3870994552169,7.23868974465169,-8.18488626234668,-8.81017233639447,-8.99294389893369,-8.72478928456929,-9.39542586275041,-5.59300026662196,-0.692189744935317,1.82146338375604,2.0162971034683,2.64444287532628,-0.937948517566962,-5.40487336319924,-4.74765998797545,-1.93651101583914,-1.51214199955487,-1.43080690950612,-0.531972626202989
11.5419154470601,11.9061762327332,10.9755432846339,9.96531225672928,9.16496912333072,8.43321040961133,8.52857788434108,7.86687291677941,7.71683523367963,7.62213375946738,7.55706436972696,7.47101969173788,7.47326891565434,7.30581911518095,7.4166007087171,7.28083698724905,7.30688725561501,7.24471707216638,7.25373889271311,7.22778365825832,7.1972232420761,7.18253065527617,7.18325652865186,7.18580790436627,7.20649597739875,7.18626763537568,7.15799307657734,7.16327096053451,7.14205964628718,7.16698034245009,7.16674351243745,7.13854023251834,0.209362,0.287246,0.162748,0.038377,0.018341,0.008099,0.010863,0.004037,0.00429,0.003317,0.002988,0.002412,0.002362,0.001755,0.002246,0.001704,0.001802,0.001651,0.001664,0.001646,0.00158,0.001565,0.001558,0.001551,0.001589,0.001558,0.001524,0.001533,0.001504,0.001535,0.00152,0.0015,5.75416192490867,4.3469816923861,5.1663906811675,-6.47165009289849,-7.45683197430711,-9.00582773228376,-6.74171852171546,-3.9444407865295,-0.71010688477649,-2.50630850097325,-4.08274658631409,-3.8054594434858,-2.36313897315439,-1.73667150288531,-1.77657029333542,0.099404676345862,2.27569129857239,1.32405730249946,0.230771329600519,0.630157082974615
