7,9,0.25,2,9.16666666666666,9.3,0,1.55,5.16666666666666,8.93333333333333,6.90904612417009,6.50176189536651,-9.44036506997429,5.2862441927081,-9.55129640993246,-0.819903469756459,-11.2717011370042,4.16699385432289,-7.67427737759319,2.11713797745299,-9.61562722928949,-3.10458626305663,-5.78487054127557,2.93972026835351,-0.822419778344441,4.62505766716783,-0.21149815860066,0.152655712279181,-1.80392334297205,0.407233221040475
10,7.75,8.5,7.33333333333333,6.16666666666666,2.2,9.35,0.65,4.36666666666666,5.83333333333333,5.92642348669592,11.3704129344731,-1.97679314910567,1.03849476398695,-8.17833490955391,-0.194798964105152,-10.3050856485473,-3.3203682498504,-9.6837055279024,-3.50921160774783,-13.150847692373,-4.48652013258194,-5.28968273589774,1.60265688642151,0.0778607241945635,2.0671322138682,0.0794417830438906,2.37240693834689,1.28891985081801,0.71537061074341
8,8.25,8.5,4.16666666666666,9.25,5.1,5,0,4.86666666666666,0,4.79611395577249,-0.440357193652963,-11.462630886689,1.20067552536202,-6.54276361445135,-1.25485399796516,-7.96466427065236,-0.186108872935143,0.237176001458815,9.84261104238051,4.87922277189023,10.0531101903875,5.45614304143235,6.0289662274643,-1.62047424766713,-3.15311803528307,-4.85629519620001,-1.70515452271766,0.410098776856139,1.39014040681428
8,2.25,9,4.33333333333333,3.5,8.9,5,9.15,8.8,9.03333333333333,8.15562047385605,-2.79429914610339,-15.6269406838932,2.12036098757907,-10.7864671316968,-2.04524411641708,-10.797651090648,-1.47012065338173,-16.3076497193889,-0.354135845084901,-10.793695865431,2.24449636367825,-4.16821601906502,2.98776143563477,-2.10728931822658,0.327819603484095,-1.53304471997277,1.52594992557156,-1.29000320845366,0.292826839268819
10,9,8.75,3.16666666666666,5.5,8.4,9.95,0.5,4.9,5.7,6.74060010590057,14.2038859586279,-5.00198477161495,4.50903857026829,-2.62735531999266,1.30700888430932,-7.46374001538255,0.257144541066193,-5.27417168300773,1.53944641200999,-9.20582894211419,-3.42603055319458,-5.10233207163646,1.18784982417966,-1.2366095946022,1.59039387700584,-0.496772387589663,-0.214655843469141,-1.0740231264374,-0.0598239157153035
10,6.25,8.75,3.16666666666666,5.5,8.3,5,5.8,4.9,5.9,7.04047624704534,4.05766269427332,-11.3203515800185,-2.46116266536923,-15.7501609456045,-4.16625710465299,-14.2481130384442,-3.12703011790102,-11.6772450991567,-0.220338143786948,-11.128817871839,-4.28577989593141,-8.19264429721061,0.699963188529599,-2.73679875553775,0.557849134889653,-0.397824912158413,3.05914295089477,-0.168516087286258,-0.440643699450409
4,5.25,0,5.83333333333333,0.666666666666666,1.2,5,0.1,6.56666666666666,8.56666666666666,7.74161363319464,-0.77588133435883,-19.3075558771368,2.41546060042155,-10.8231873597762,-2.66052684419884,-17.5537135628995,-4.33351248375972,-11.0895845441511,5.76026055892895,-7.58758995817303,-4.34346532854534,-6.15345113182979,5.84619404294709,0.157606395443075,6.88233460829026,1.5130587024648,0.504788227467327,0.230256247834314,0.383101827757189
4,7.5,4.5,0.666666666666666,7.25,9.5,0.2,1.7,6.9,9.03333333333333,8.00387847527796,4.66840981052662,-15.7181330986765,1.82527558074832,-9.39028489553054,-2.6521568398826,-14.6508168362438,-2.87657397726986,-13.9211288112865,0.107601692748885,-7.5837111379362,-0.357972562903893,-6.64360916123971,1.69123155183467,-1.36176959191365,1.99417508733849,-1.82055430840052,0.484190937159598,-0.198071508739652,1.46357327474551
0,4.5,8.75,6.16666666666666,9.58333333333333,8.25,5,9.55,8.93333333333333,9.13333333333333,7.00389009002523,4.95608722369336,-12.7811273679333,-1.51138673999871,-11.6382470945393,-2.5677048321445,-16.0916934659546,-3.37700869452827,-11.5540849001611,-0.710629141910523,-8.04957918474267,0.252001753640583,-7.27072567118154,-1.5034796508829,-4.27076573636305,2.15240396147621,0.0653186050102837,2.00187486368673,-0.805986223613836,0.0142314133197343
6,1.75,1.25,6,9.91666666666666,4.55,5,6.45,4.53333333333333,8.93333333333333,6.78299077302946,4.89283598244195,-12.5697765945769,-1.73766300618185,-10.4165852490862,-2.62740583496513,-11.7953415764717,1.82763270542942,-10.3121269672494,-2.33767016182956,-12.1057237891514,-3.56137675503761,-6.68819989541653,2.65743911867215,0.795506956089148,5.1990717738354,1.05739902986327,2.93487994067096,-0.0420913148204547,0.498429595804903
2,6,8.25,6.33333333333333,5.16666666666666,0.95,4.95,6.25,9.73333333333333,9.13333333333333,6.78887839349378,3.70438550836506,-16.7194392517003,-2.86704696901467,-11.8955210769667,-4.11219409275177,-14.9759677263356,-2.93304781482911,-10.0189572021771,2.10411905084289,-7.85863670097045,0.265730594329516,4.25193618741471,8.33963286238912,2.76551803017332,4.23261888212671,0.330621322979341,4.99719243945476,4.0855208187826,2.98402685580968
0,9,1,6.83333333333333,5.83333333333333,0,2.7,7,6.83333333333333,3.86666666666666,9.35877195329932,7.40011657509171,-17.7621681031258,-10.0949373627142,-6.60846020102092,-7.35367266211916,-6.66604341689855,-4.95325239864136,-6.10355225455568,-2.67164189726616,-3.9379356716037,-4.63801397489594,-4.21293187524286,-4.10784886544457,-3.32092852973575,-0.741550584577356,-1.35492035901163,-0.910667375716758,-0.983055093735338,-0.0577481792359809
0,0,8.5,0.5,9.91666666666666,0,4.4,4.05,9.33333333333333,0.0333333333333333,8.58844942191273,7.67662629743154,0.355601820655844,-16.3943800707712,-9.80385467695855,-8.59433505041253,-12.3735193220803,-9.95804422990449,-8.60357484629875,-8.23832559938676,-6.61901320832637,-2.18026835543614,-0.940170778213826,1.26133841566849,1.15266360929215,0.365596757235611,-1.41765114237664,-1.2486071442219,-0.61564674014175,0.559673154887532
9,3,0.25,4.66666666666666,0.333333333333333,4.75,9.95,4.1,8.86666666666666,9.76666666666666,7.43728161430129,0.585383342684971,-14.2894774687473,-7.51124388135163,-14.2949793681664,-12.9477813869121,-10.2844323291484,-9.73191352876359,-6.26519922837327,-10.3738268168587,-3.65210940902062,4.81726874582314,8.25924776633088,1.1510802071639,-4.84865739364582,0.665351314632751,4.23981083467355,-1.08920060513629,1.53675917298331,-0.338270758758685
2,1,8.5,2.16666666666666,7.66666666666666,0,2.7,6.55,6.93333333333333,9.36666666666666,9.1708232207914,4.93161963667444,-10.8844049846098,-5.86235490692604,-7.87192421098544,-6.12518286061549,-6.56450013141352,-5.99796905097239,-6.05925865900072,-5.86392515576927,-4.54894360014512,-1.67698980726016,-2.76473265762397,-1.17115636394618,0.0999810724446226,0.2059221210353,0.133522490603198,0.775338366102012,0.721076116053852,0.491057075059351
0,7.25,9.25,4,6.83333333333333,9.9,2.05,5,4.56666666666666,9.36666666666666,9.18155851415215,1.29250595090973,-9.61122305234909,-3.68973310567489,-6.01029295343403,-1.4977047889042,-6.17439669250722,-2.03670344017293,-4.42302160980166,0.0142144586127654,-0.866516946881394,-1.78357301076588,1.1420858689704,-2.32737862421529,-2.88213182877891,-0.00767010079574185,-1.6711989219937,-0.776480458381928,-0.276627699646309,0.222878836278275
5,6.25,0.75,0.166666666666666,5.41666666666666,3.15,9.45,6.55,6.86666666666666,9.53333333333333,7.05682743804033,3.79892824065688,-13.0921997250734,-1.52218361816832,-6.20467749757996,-6.61960566691764,-9.94986047744085,-5.48027757131281,-8.62488664521209,-9.06611420111495,-4.56599374091078,-2.57131122689243,-4.19292489054768,-0.839240888261293,-0.688997358361921,1.13226048094542,1.87074352023077,1.26541886556939,-0.214227519703844,0.596693164080136
3,9.75,8,0.333333333333333,7.33333333333333,2.9,7.9,4,9.4,5.83333333333333,10.0267794931764,-3.53703513623646,-10.2041420085404,0.203252218108242,-3.73624752335639,-0.572238443183707,-2.26862034254948,-0.802631702548553,-5.74038706206301,-0.333829521094638,-1.30482484981719,0.277286614197125,-1.98679638709464,-2.53288132512109,-1.84374275917485,1.01628186275149,0.785572465856729,-0.0431536297188395,-0.937121405452085,0.3624029806521
4,6.75,9.75,9.33333333333333,9.16666666666666,9.2,8.15,1.3,6.36666666666666,3.06666666666666,9.81313317549415,-2.65716222223116,-11.2635859888964,-1.42523942343346,-5.09601200940569,-2.18902387584517,-5.0173466587878,-3.69629796559407,-4.37235700064326,0.674026231184572,1.23591148068366,0.548558482559712,-0.18083242391581,-0.445209835381017,-2.59824246947428,-1.83202248527861,-2.85417009760107,-1.37940160893095,-1.28655245539571,-0.267527357737134
8,7.5,8.25,3.66666666666666,4.16666666666666,8.05,9.7,0.2,0.833333333333333,6.33333333333333,5.64187670227037,5.33263559488837,-7.23441671792975,3.99098026208123,-1.12675432425944,-3.58283972180984,-4.00136696247421,-2.68399606942967,-0.832314015947043,-0.440221708922446,-4.0470692287358,0.977969212045117,2.48905804824683,2.8484268455896,1.66080938359794,-1.30753339971958,-2.26182618134924,-1.6134162689901,-0.552719231948451,0.645427590144797
9,9,1.5,9.5,9.58333333333333,2.85,7.8,5.55,3.16666666666666,3.13333333333333,8.96623599079436,2.37275504992758,-8.91628047017634,0.192116825549495,-1.86048171300181,-0.246149941903603,-2.43036777232967,-1.4159148396511,-2.08067391134899,1.31462933400144,-2.40967605517943,-0.766876690136099,-0.313040076920031,-0.672184244405362,-0.665971199913934,1.17452439783792,-0.897163430399627,0.183272714315556,-0.88166287159607,-0.155677652899245
10,5.5,1.5,8.5,9.33333333333333,7.55,4.35,5.5,3.43333333333333,8.9,7.9643523976425,-8.41139856214703,-12.8787809761829,-6.26837236382234,-7.3976818839494,-7.13803979702472,-6.46389415502858,-5.22959877313988,-9.39353685008735,-10.1917673520023,-8.97524823975474,-1.58746589015875,-0.582607607290495,0.103974434052238,1.85543931266341,4.02833385911311,-0.203089990431103,1.04211266968341,0.334703819623736,-0.567813826977143
3,9.75,6.75,4.5,7.16666666666666,9.6,0,2.15,3.36666666666666,9.03333333333333,8.95283527572927,5.40702816562712,-13.6739277183175,-2.32948723367344,-2.64396239554598,1.36970552801663,-1.74543341797371,-1.05975829961955,-4.74545342016993,0.134194251256064,-0.203698945825089,-0.661799045256292,-0.738982346250263,-0.958083211147496,-0.893176454003776,-0.734566849172368,-1.32832397708373,0.212052042887608,-0.767440078271587,-0.638339173487225
2,8.5,0.75,7.16666666666666,7,7,1,8.8,6.56666666666666,3.4,10.1133176026749,1.21899256020334,-14.212978052237,-1.24525457062415,3.34197015537725,-4.79975340540912,-15.9946331913027,6.68911180719375,3.89071083868519,-5.04264932768832,-4.93167962268642,9.17029863259461,0.474049280679428,-4.8747119335167,-2.28907291184657,1.96664777606655,-0.799519581899041,-1.59118298049095,-0.114230706223416,0.19357846663713
6,2.5,3.25,9.5,2.66666666666666,5.6,2.6,1.85,6.76666666666666,6.6,6.76237059051185,9.56473220939474,-8.33962789445474,-8.06673179176353,-11.0513665486071,-8.87316372267879,-8.91281311210907,-14.2815818507467,-8.38815071039986,-1.16456518874781,-1.21803155536966,-3.06739399487661,-1.07240479450658,1.70743008811157,4.58338253178963,3.20453396000772,-0.623512149222707,-0.934240582047722,-2.15072644640076,-0.0925413683600288
3,8,2.25,8.66666666666666,9.75,3.35,5.85,1.8,6.76666666666666,9.13333333333333,9.92806993961825,1.23476185725023,-12.2195543083013,1.34348012400209,-1.13526412866109,-2.87692905274663,-1.56259871097801,0.111232188441814,-2.11393564623598,-1.01789993920925,1.58632720477638,1.58116074729861,-5.20472269719821,-1.61342727940195,-0.345977823275852,0.546138707085291,-2.63595768096598,1.85099889178245,1.66923732317918,1.37214506396852
10,6,1.5,8.5,0.5,0.35,5,2.6,4.6,1.43333333333333,7.23960830308941,0.276021539953467,-15.4258630403755,-9.8659475031109,-6.62646278576462,-4.5086658695049,-4.45716815261017,4.45048734118354,-4.58610116482744,-10.7838425047254,-8.84510234068508,-2.19287186638382,0.346944700601711,-5.08617080607228,-4.12184410789808,-1.80955922732907,3.58383350409043,0.427802989591363,0.0492586650544016,0.525033435853146
1,1.5,6.75,5.16666666666666,9.5,9.5,0.1,1.6,2.43333333333333,3.7,7.75304110320706,3.81655354678576,-11.7583135975221,-2.22484450054591,-1.43720307934375,-2.7658461897498,2.96668053203115,-4.03426503483586,-4.69217666110764,6.18398449359732,8.33584838198615,-3.87474261621077,-8.00994354509547,-5.21707029546208,1.77436725296577,4.6473158039315,2.56024356875498,-0.943884389836721,0.256570559431384,0.438327780639666
0,1.5,8.5,9.83333333333333,9.91666666666666,6.95,0.15,8.85,7.13333333333333,1.46666666666666,9.02303308551087,1.21699762147697,-16.1654260634429,-1.5719496222975,-4.41906458421367,-4.33075978911825,-6.10061514690494,-3.10830125094993,-2.26380997681076,-2.63073925121931,-1.56083347355662,-1.33324979175706,-0.630166964259962,-0.832179344585976,-0.800568921486946,-0.426994375775043,-0.786752893442975,-1.07470734946636,-0.829727356158968,-0.705884236705971
1,0.75,4.25,7.33333333333333,9.91666666666666,0.7,2.15,5.9,6.3,9.26666666666666,8.8914610080885,-0.791277326259103,-14.3688155915658,-2.73267218050736,-5.64052803345954,-3.09967867707593,-7.35824982578614,-4.66673779995983,-4.84113572219208,-1.90439699899351,-2.63855172143292,-1.84929418408947,-0.953995999226244,-0.71705142624253,-0.934906472222005,-0.116199162901945,0.897024001534773,1.19849208523224,0.0792698639143799,-0.0428636972038968
0,3.75,4.25,9.33333333333333,9,9.5,8,6.45,3.16666666666666,9.03333333333333,7.947670576751,6.05883684480854,-11.8468269400813,-4.3945715638258,-2.31896455674948,-3.69189108415786,-2.48352565960423,-6.09991237524472,-2.29026287513541,-0.807827652162991,-0.431399821832167,-1.89771795033446,-1.02994092056768,-1.32536435762257,-0.51073582530711,-2.80628779634671,-2.88082560430399,-1.74017860760543,0.271179561768095,-0.200558903542523
2,0.5,9.5,9.5,9.75,1.5,4.95,9.4,8.93333333333333,3.46666666666666,5.31479656565916,2.72331542567957,-0.144686300255756,-1.83512485325913,1.40193992264907,-1.53060777881953,-1.58053182639711,-1.86239634275983,0.63624576182892,-1.48345476967368,-3.95099158482689,-4.24856324565515,-2.06304111645413,-1.41004938737644,-0.618117593740263,-0.456939193006035,-0.957014187136285,-0.594524682432554,-0.167286149957333,-0.226842462334304
9,9.75,2.25,0,5.83333333333333,7,8.05,9.2,3.06666666666666,9.56666666666666,6.56742821745186,10.3554034369166,4.45780406791381,-8.07199902550213,-4.44331324599764,-8.34482101522864,-9.21275859911045,-7.44862692586598,-5.82737613585042,-4.33744150599459,-2.59005504392028,-0.734931465680711,1.22405351101003,-1.88144707210462,-4.61516514140145,-2.53893201790513,0.241987419419878,0.793037019299579,0.799343824338983,0.215157055805946
9,9.75,1.5,0.166666666666666,5.83333333333333,3.5,1.1,4,5.03333333333333,3.6,6.36601557681621,6.81626201967744,-1.65906163395708,-9.89912434729996,-6.99511292654444,-5.72300040011035,-4.35571234233984,-4.15273934517378,-1.61734789798636,0.366442056857908,-0.00610267952852379,-1.93850739741102,-3.11314501963233,-1.201139402204,0.353880634301087,-1.47289044626753,-1.11659038804626,-0.544416122454515,-1.47881091345508,-1.90370930076546
6,9.75,4,6.33333333333333,5.83333333333333,3.25,9,5.15,9.73333333333333,9.6,6.783510911391,8.25554094347613,3.46598719195146,-13.3394962815317,-11.996632433826,-8.71431583874035,-8.03485933369672,-10.6544681712156,-7.73828130789982,-2.78044979979622,0.842249359136398,2.24112598272189,0.785697122949994,-5.81902559939083,-10.4246572573473,-6.68371730607231,0.0627192750319134,4.21295431012718,5.06548942354436,1.8537656107526
4,9.75,2.5,0.333333333333333,5.83333333333333,3.5,8.05,0.05,9.26666666666666,4.23333333333333,6.48699474099084,8.3870994552169,7.23868974465169,-8.18488626234668,-8.81017233639447,-8.99294389893369,-8.72478928456929,-9.39542586275041,-5.59300026662196,-0.692189744935317,1.82146338375604,2.0162971034683,2.64444287532628,-0.937948517566962,-5.40487336319924,-4.74765998797545,-1.93651101583914,-1.51214199955487,-1.43080690950612,-0.531972626202989
4,7,3.25,0.166666666666666,5.83333333333333,5.75,2.75,6.6,7.06666666666666,4.1,5.75416192490867,4.3469816923861,5.1663906811675,-6.47165009289849,-7.45683197430711,-9.00582773228376,-6.74171852171546,-3.9444407865295,-0.71010688477649,-2.50630850097325,-4.08274658631409,-3.8054594434858,-2.36313897315439,-1.73667150288531,-1.77657029333542,0.099404676345862,2.27569129857239,1.32405730249946,0.230771329600519,0.630157082974615
4,6.25,1.75,9,5.66666666666666,6.7,8,8.6,8.8,3.63333333333333,7.67723701368863,4.71877639699243,-15.6298326215124,-6.02295009829701,-7.12980957195166,-3.0934878124606,-2.70687121551112,-4.17094032724695,-6.31519733917414,-2.85888617790664,-1.79944477088877,-2.02612503308734,-1.13575825672692,-2.31928119304744,-0.45244306347507,1.84970868557144,1.02741964211798,0.54288054932693,0.42352107107397,0.0439532319607876
3,6.75,1.75,0.666666666666666,5.75,6.55,7.5,8.7,9.06666666666666,3.6,7.24664130777736,5.14671179370855,-14.8004871474205,-6.38106519411384,-7.27777474264378,-4.70540564557672,-2.77944117328384,-4.68404409055398,-3.47339751116995,0.798171212162284,-0.100160548050712,1.36278555628248,1.73461670023291,1.85623194975697,3.06343162700617,3.08668188494196,0.949238386540339,-0.815486715597993,-1.22017403300772,-1.17213934648488
5,7,1.75,0.5,5.75,3.95,7.8,3.5,8.8,3.53333333333333,7.37412647607789,3.73663710198594,-12.9220732498371,-3.79013635677245,-6.01042098700621,-6.31657743803506,-2.92938960116102,-1.2505772061483,-1.40469543592037,2.52182052758691,0.653896048620125,-3.03809580050408,-1.96191921089079,-0.756739651310506,1.29348446311718,0.426227265631455,-1.54004367308535,-1.82558303949216,-0.532723866398153,0.531048513292392
4,6.5,1.75,0.5,5.75,3.1,4.05,5.05,8.9,8.6,8.18166365204303,1.67873269931481,-12.6503438400342,-1.8693893645752,-6.17850511700238,-9.55942067429678,-7.70738073656396,-6.4155553988842,-4.8427472256415,-2.212894777522,-5.22827856699845,-2.45093021330844,2.44418656741382,2.64539616048719,0.877276784917468,-0.0780769597645488,-1.51361976231641,-1.60365034686839,-0.644928347967605,0.229907867043053
3,6.25,1.75,0.333333333333333,5.66666666666666,3.25,4.35,1.75,8.8,6.66666666666666,7.08545146227533,3.02616728665594,-8.35607307690357,0.928067514523659,-2.40325755111098,-6.95985887610062,-4.77510369752759,-1.58900863231955,1.16627323471734,0.223962531262167,-2.06153538633984,-0.969711559670105,1.98133521322212,-2.18842249149357,-2.63770183417646,1.02097572158845,2.48871582654706,0.769618462789867,-1.36213573167456,0.343429944462358
3,5.75,1.75,0.5,5.66666666666666,6.7,0,8.15,0.0666666666666666,3.73333333333333,7.93508613266053,9.24712059447721,-14.4730416087653,-10.79853857058,-15.0932856426644,-13.1009040016565,-7.03490445627322,-7.21634484490034,-2.07282682219042,4.38407909153029,7.39394809341182,2.82348418625908,1.05356728625806,0.78271111318871,-1.16731567652756,-0.431006695948051,1.42368642235758,3.0506069932004,2.74764277599116,1.24880268119956
4,6,1.75,0.166666666666666,5.66666666666666,6.6,4.4,8.5,8.76666666666666,9.3,6.9863202893127,3.45958785205228,-13.0780319440981,-1.36150600477112,-6.4421816581134,-8.99900525912121,-6.31328754056876,-4.08264427363508,-2.35960043322873,-0.655102873249491,-2.23617070141233,-1.47537181107058,1.85460174001566,2.27481967876068,0.479521391044464,0.592020976251941,-0.207571206632872,-0.298523951717066,0.812776586373838,1.12533126275796
4,6.25,1.75,9,5.66666666666666,9.35,4.1,8.45,2.7,5.63333333333333,6.31640589421555,6.68097421563842,-11.4091631457683,-1.93918763504847,-2.45279111081053,-7.73505683059894,-3.35839438125308,-3.16176415601523,-3.45654914222344,-3.02377832953606,-3.48832167297614,2.66187922042234,6.5387157102454,7.73683855700624,8.58999859184949,4.1305839025163,0.682423452531919,-1.66140764748856,-2.70532846741583,-1.44644796382452
2,5.5,1.75,9,5.66666666666666,2.35,0.3,4.35,4.66666666666666,3.7,8.57684199932361,3.64778107211996,-15.6832799832375,-1.06237467539111,-5.79961294336243,-4.87479437914294,-1.69924241429711,-6.06615629064452,-6.32954397971191,-0.871866933176349,1.90999743600594,1.24480437565857,0.251942916361222,-1.36179317183398,-3.54141604743424,-1.29964521826485,1.06778946059581,2.20306688201078,0.980945448739597,-0.224934635043336
8,6.5,6.5,7.83333333333333,9.25,6.25,4.15,8.7,8.93333333333333,9.16666666666666,6.41759913977245,8.96467109106491,-14.8553035234896,-6.32247461048275,-7.74437388534563,-3.26965212235255,-8.15628885722206,-2.1537037501613,3.41713810510195,0.866017579806775,-0.900824590360311,-8.73541803017441,-8.64321660140589,-1.86075468482381,6.84480190284197,6.86142949062443,-1.26719457615921,-2.50597186045911,0.0314210019588319,0.947250555455783
6,8.25,2.75,3.16666666666666,7.41666666666666,9.55,4.35,0.9,2.76666666666666,6.26666666666666,5.66528347356363,12.0574418695303,-4.77061160794767,-2.18935056792425,-10.7594428242744,-10.4580130542025,-8.79814486496117,-5.85289567726305,-1.33432110520074,-2.32689305092573,0.555807800276202,-5.57017014341269,-6.88606214241196,-7.40259180156442,-5.44322446193267,-3.17869955375976,-0.835596401691079,0.662858634620212,-1.58340813886446,-1.27179455196622
6,9.75,1.5,7.83333333333333,3.41666666666666,7.8,8.1,8.25,8.93333333333333,9.13333333333333,7.17562980828194,11.3645852649013,-14.0894752015255,-6.65658458689611,-11.4524476216431,-5.35562218948743,-6.51340587660665,-5.84630164509796,-6.52414111425065,-11.8487313580976,-11.7097448247693,-6.0264382706382,-0.0963567538340381,0.471584281590836,1.84278353825529,-0.0953621293167664,-0.0781111105323002,0.803418329419487,0.216595240587172,-0.121180890627868
9,7.25,9,4.66666666666666,0,1,1.7,1.9,0.0666666666666666,5,3.31594565435569,-4.7531219356503,-2.91076960769082,5.45582256932891,4.52784086600092,3.74615545532176,5.7036864810634,2.50302513244854,4.43511882091863,2.96844277236298,3.10899509458217,2.64372231684012,1.59175558369522,1.8986520835154,0.909014760943732,1.01236435240766,0.534868385954503,0.515858796223964,0.110084990828037,0.0317235315299968
6,7.75,6.25,9.5,9.91666666666666,3.35,2.1,1.75,8.9,9.36666666666666,6.88315136659867,3.45218251989273,-9.10679561083776,-3.42889582159166,-3.30007557820092,-8.05430329054439,-8.90634080304814,-5.66113624112283,-3.60838230008233,-2.09767265262791,-3.07779197564648,-3.12774471879168,-1.90065422150564,2.08033491091241,2.15730531192688,3.58213454138582,3.30203229802265,2.53781180329872,1.51092535060394,0.957883694349336
9,5.25,3.75,0,5.58333333333333,9.2,7.55,8.35,2.83333333333333,3.46666666666666,7.67625175994743,6.01456385675638,-12.902936168771,-4.76051956284578,-8.64039138245072,-9.34486305835633,-6.61578189684824,-7.36810835683848,-4.77909414702115,-6.26943368723896,-0.389981005105587,-0.77103324582688,-0.955262212962724,-1.24645247502463,0.945669906864087,-1.03102085515969,-0.208795947368221,-0.450442321304161,-1.62868510961265,-0.469917648864806
10,5.5,6.75,0.5,8.25,9.75,2.65,8.6,9,3.83333333333333,7.98398523056283,10.8344595699736,-14.7291149335778,-5.53576576095959,-9.07996196220124,-10.2931341037188,-12.091326981225,-9.2076235908699,-6.67933247767422,-8.19638861036222,-4.61717163187746,-4.31842912162362,0.306932579697574,1.3551180668137,0.409377114527085,-0.701002114032207,-0.813235819774788,-0.982653037736648,0.456228830050651,-0.507481823603224
0,4.25,1,0,5.58333333333333,6.85,8.05,1.8,8.96666666666666,6.16666666666666,6.43011311894832,10.7263928674678,-11.4408235283925,-4.40424541262638,-3.50800089426841,-6.46598964442767,-7.18569151176892,-7.03545330359845,-4.77152749256942,-4.42028934281582,-0.123830460959782,-1.00915758692013,1.24883226914015,3.26171309357701,0.829084565998083,-1.0898072035148,-0.137433380978589,-1.74056560511693,-1.62041697703765,-0.9064663128336
0,9.75,6.75,0.5,9.33333333333333,1.65,4.55,8.75,8.8,9.23333333333333,7.76459895627299,9.0517666908716,-15.5482271215938,-3.25000781765479,-9.20120594180305,-5.30172811055342,-5.03660950376891,-4.08347875963489,-5.12171828320983,-3.71668024808043,-2.9490002455882,-3.29751418213396,-2.30800955529029,-1.44578510249595,-2.85436478017714,-2.23696898668958,-0.901087271102117,0.205936363891829,0.956715333365224,0.342810697338221
9,5.25,4.25,0.833333333333333,9.58333333333333,3.75,2.2,3.8,4.56666666666666,3.06666666666666,8.21459866628709,-1.97985324206846,-13.1798262198391,-2.60620232409267,-9.23191105182923,-3.81383211293633,-6.15531798015916,-2.78282664472141,-4.60370034935879,-2.83928345908111,0.583605026724372,-0.768717326729391,-4.41753129863943,0.277554832467922,2.55692283829997,1.03611269033092,1.54035792810259,-0.757403208327059,0.406523198186759,0.473467414960144
0,4.5,2.25,0.166666666666666,5.83333333333333,9.55,0,1.8,2.9,1.56666666666666,6.00854191287122,10.4897944876606,-3.36456110947166,-3.12508064527225,-6.6102577319607,-7.38241560180659,-7.64227079296376,-8.93201121927281,-7.85411645910272,-8.1551074991761,-0.205054175943609,-3.25879759355399,-2.90762674361419,-0.967198590457141,-2.07942687503149,-1.61903823162162,-0.926630959786046,-0.186725470788172,-0.751961183992948,-1.07097374066247
6,6,5,0,6,4.35,1.55,4.15,4.53333333333333,8.73333333333333,7.53900162596322,4.21535434171228,-12.3977535941733,-1.47449388459021,-6.2739815528623,-4.36419876486132,-4.67149469542135,-6.39579573297486,-3.78709829646438,-1.99370921899321,-0.100228494381306,-4.1892339485174,-2.10880942413979,0.0787949428063147,1.33350049151142,0.636686493161311,0.0467037388197753,0.133759931394496,-0.320876033657877,0.191539724087876
10,9.5,8.75,0.333333333333333,5.16666666666666,1.2,0.05,3.9,1.86666666666666,6.96666666666666,8.01357460408579,-10.2325280484246,-21.4977146183899,-0.692726872356142,-4.8109952133567,12.0489080911539,1.63935856841655,21.2820686336827,6.29200187389939,7.29244223007649,-6.6287852476875,-3.15034704082014,-0.651337972977267,9.91490499171838,3.25847177194443,-1.22179737236347,-2.3094719440269,4.93181313720082,0.124874789511048,-1.54088811201223
10,8.75,8.75,0.333333333333333,5.75,4.5,0,2.15,4.66666666666666,7.4,7.88005980361148,-3.13847984050961,-17.4718887227553,1.84164410593464,-15.206066036298,-3.80644553331692,-6.24692996490281,4.45653648608502,-12.9165165143888,13.740134713235,-3.6794863410222,6.20844587453439,4.75613791764814,2.31415815194221,-0.243153818330623,8.44417826388203,4.20994715008955,0.280331344939065,-2.28522740611606,0.533068433856019
10,6,8.75,0.333333333333333,5.91666666666666,1.3,0,9.95,1.13333333333333,1.36666666666666,8.83170918087308,-6.63881103920314,-16.4416260509716,1.99463736094664,-7.23150617201142,3.55140182091103,-3.66901381133503,7.64320922291613,-9.17374105516266,-0.225462209353726,-7.02829945925729,6.8789819899605,-7.92323029340037,-3.40058163565692,-1.98190775272626,-0.471214714436604,-2.46132687877423,1.41285190695845,-0.665227729114681,0.17635242453789
5,9,7,8,5.16666666666666,1.4,4.05,3.2,6.93333333333333,1.36666666666666,9.72814833213393,-2.09909011271839,-18.8235588472175,5.8111131746476,1.80361517090646,4.07270103214884,-14.0550448558384,-18.575796681184,-5.06903091613533,33.1427519170878,-5.63241011580533,-23.2272996424315,-0.839756073855862,17.4353647719986,-5.10615625000444,-6.98373991083514,-6.40472971849596,-1.47550897829611,9.40344999531937,-2.74592509330378
0,9.75,0.5,8.33333333333333,5.16666666666666,9.7,7.75,9.1,0.3,3.86666666666666,8.83440862668919,1.26884725711184,-15.0339618820637,-3.08510272310689,-4.42495441287398,5.82283582058321,-8.31873476717732,0.634692217889643,-12.3541628336751,1.58539864112907,-4.37197998586613,3.87233726088163,-8.36213302123859,-1.03387723353581,-8.42180288145731,0.770879227442809,-1.92462969631199,0.983048692545388,-3.2822047907071,-0.312424526058005
